time,Charging Current (mA),Discharging Current (mA),Pack Voltage (mV),String 1 Voltage(mV),String 2 Voltage(mV),String 3 Voltage(mV),String 4 Voltage(mV),Temp (C),State Of Charge (%)
1623351120000,0,0,0,0,0,0,0,0,0
1623351240000,0,0,0,0,0,0,0,0,0
1623351360000,0,0,0,0,0,0,0,0,0
1623351480000,0,0,0,0,0,0,0,0,0
1623351600000,0,0,0,0,0,0,0,0,0
1623351720000,0,0,0,0,0,0,0,0,0
1623351840000,0,0,0,0,0,0,0,0,0
1623351960000,0,0,0,0,0,0,0,0,0
1623352080000,0,0,0,0,0,0,0,0,0
1623352200000,0,0,0,0,0,0,0,0,0
1623352320000,0,0,0,0,0,0,0,0,0
1623352440000,0,0,0,0,0,0,0,0,0
1623352560000,0,0,0,0,0,0,0,0,0
1623352680000,0,0,0,0,0,0,0,0,0
1623352800000,0,0,0,0,0,0,0,0,0
1623352920000,0,0,0,0,0,0,0,0,0
1623353040000,0,0,0,0,0,0,0,0,0
1623353160000,0,0,0,0,0,0,0,0,0
1623353280000,0,0,0,0,0,0,0,0,0
1623353400000,0,0,0,0,0,0,0,0,0
1623353520000,0,0,0,0,0,0,0,0,0
1623353640000,0,0,0,0,0,0,0,0,0
1623353760000,0,0,0,0,0,0,0,0,0
1623353880000,0,0,0,0,0,0,0,0,0
1623354000000,0,0,0,0,0,0,0,0,0
1623354120000,0,0,0,0,0,0,0,0,0
1623354240000,0,0,0,0,0,0,0,0,0
1623354360000,0,0,0,0,0,0,0,0,0
1623354480000,0,0,0,0,0,0,0,0,0
1623354600000,0,0,0,0,0,0,0,0,0
1623354720000,0,0,0,0,0,0,0,0,0
1623354840000,0,0,0,0,0,0,0,0,0
1623354960000,0,0,0,0,0,0,0,0,0
1623355080000,0,0,0,0,0,0,0,0,0
1623355200000,0,0,0,0,0,0,0,0,0
1623355320000,0,0,0,0,0,0,0,0,0
1623355440000,0,0,0,0,0,0,0,0,0
1623355560000,0,0,0,0,0,0,0,0,0
1623355680000,0,0,0,0,0,0,0,0,0
1623355800000,0,0,0,0,0,0,0,0,0
1623355920000,0,0,0,0,0,0,0,0,0
1623356040000,0,0,0,0,0,0,0,0,0
1623356160000,0,0,0,0,0,0,0,0,0
1623356280000,0,0,0,0,0,0,0,0,0
1623356400000,0,0,0,0,0,0,0,0,0
1623356520000,0,0,0,0,0,0,0,0,0
1623356640000,0,0,0,0,0,0,0,0,0
1623356760000,0,0,0,0,0,0,0,0,0
1623356880000,0,0,0,0,0,0,0,0,0
1623357000000,0,0,0,0,0,0,0,0,0
1623357120000,0,0,0,0,0,0,0,0,0
1623357240000,0,0,0,0,0,0,0,0,0
1623357360000,0,0,0,0,0,0,0,0,0
1623357480000,0,0,0,0,0,0,0,0,0
1623357600000,0,0,0,0,0,0,0,0,0
1623357720000,0,0,0,0,0,0,0,0,0
1623357840000,0,0,0,0,0,0,0,0,0
1623357960000,0,0,0,0,0,0,0,0,0
1623358080000,0,0,0,0,0,0,0,0,0
1623358200000,0,0,0,0,0,0,0,0,0
1623358320000,0,0,0,0,0,0,0,0,0
1623358440000,0,0,0,0,0,0,0,0,0
1623358560000,0,0,0,0,0,0,0,0,0
1623358680000,0,0,0,0,0,0,0,0,0
1623358800000,0,0,0,0,0,0,0,0,0
1623358920000,0,0,0,0,0,0,0,0,0
1623359040000,0,0,0,0,0,0,0,0,0
1623359160000,0,0,0,0,0,0,0,0,0
1623359280000,0,0,0,0,0,0,0,0,0
1623359400000,0,0,0,0,0,0,0,0,0
1623359520000,0,0,0,0,0,0,0,0,0
1623359640000,0,0,0,0,0,0,0,0,0
1623359760000,0,0,0,0,0,0,0,0,0
1623359880000,0,0,0,0,0,0,0,0,0
1623360000000,0,0,0,0,0,0,0,0,0
1623360120000,0,0,0,0,0,0,0,0,0
1623360240000,0,0,0,0,0,0,0,0,0
1623360360000,0,0,0,0,0,0,0,0,0
1623360480000,0,0,0,0,0,0,0,0,0
1623360600000,0,0,0,0,0,0,0,0,0
1623360720000,0,0,0,0,0,0,0,0,0
1623360840000,0,0,0,0,0,0,0,0,0
1623360960000,0,0,0,0,0,0,0,0,0
1623361080000,0,0,0,0,0,0,0,0,0
1623361200000,0,0,0,0,0,0,0,0,0
1623361320000,0,0,0,0,0,0,0,0,0
1623361440000,0,0,0,0,0,0,0,0,0
1623361560000,0,0,0,0,0,0,0,0,0
1623361680000,0,0,0,0,0,0,0,0,0
1623361800000,0,0,0,0,0,0,0,0,0
1623361920000,0,0,0,0,0,0,0,0,0
1623362040000,0,0,0,0,0,0,0,0,0
1623362160000,0,0,0,0,0,0,0,0,0
1623362280000,0,0,0,0,0,0,0,0,0
1623362400000,0,0,0,0,0,0,0,0,0
1623362520000,0,0,0,0,0,0,0,0,0
1623362640000,0,0,0,0,0,0,0,0,0
1623362760000,0,0,0,0,0,0,0,0,0
1623362880000,0,0,0,0,0,0,0,0,0
1623363000000,0,0,0,0,0,0,0,0,0
1623363120000,0,0,0,0,0,0,0,0,0
1623363240000,0,0,0,0,0,0,0,0,0
1623363360000,0,0,0,0,0,0,0,0,0
1623363480000,0,0,0,0,0,0,0,0,0
1623363600000,0,0,0,0,0,0,0,0,0
1623363720000,0,0,0,0,0,0,0,0,0
1623363840000,0,0,0,0,0,0,0,0,0
1623363960000,0,0,0,0,0,0,0,0,0
1623364080000,0,0,0,0,0,0,0,0,0
1623364200000,0,0,0,0,0,0,0,0,0
1623364320000,0,0,0,0,0,0,0,0,0
1623364440000,0,0,0,0,0,0,0,0,0
1623364560000,0,0,0,0,0,0,0,0,0
1623364680000,0,0,0,0,0,0,0,0,0
1623364800000,0,0,0,0,0,0,0,0,0
1623364920000,0,0,0,0,0,0,0,0,0
1623365040000,0,0,0,0,0,0,0,0,0
1623365160000,0,0,0,0,0,0,0,0,0
1623365280000,0,0,0,0,0,0,0,0,0
1623365400000,0,0,0,0,0,0,0,0,0
1623365520000,0,0,0,0,0,0,0,0,0
1623365640000,0,0,0,0,0,0,0,0,0
1623365760000,0,0,0,0,0,0,0,0,0
1623365880000,0,0,0,0,0,0,0,0,0
1623366000000,0,0,0,0,0,0,0,0,0
1623366120000,0,0,0,0,0,0,0,0,0
1623366240000,0,0,0,0,0,0,0,0,0
1623366360000,0,0,0,0,0,0,0,0,0
1623366480000,0,0,0,0,0,0,0,0,0
1623366600000,0,0,0,0,0,0,0,0,0
1623366720000,0,0,0,0,0,0,0,0,0
1623366840000,0,0,0,0,0,0,0,0,0
1623366960000,0,0,0,0,0,0,0,0,0
1623367080000,0,0,0,0,0,0,0,0,0
1623367200000,0,0,0,0,0,0,0,0,0
1623367320000,0,0,0,0,0,0,0,0,0
1623367440000,0,0,0,0,0,0,0,0,0
1623367560000,0,0,0,0,0,0,0,0,0
1623367680000,0,0,0,0,0,0,0,0,0
1623367800000,0,0,0,0,0,0,0,0,0
1623367920000,0,0,0,0,0,0,0,0,0
1623368040000,0,0,0,0,0,0,0,0,0
1623368160000,0,0,0,0,0,0,0,0,0
1623368280000,0,0,0,0,0,0,0,0,0
1623368400000,0,0,0,0,0,0,0,0,0
1623368520000,0,0,0,0,0,0,0,0,0
1623368640000,0,0,0,0,0,0,0,0,0
1623368760000,0,0,0,0,0,0,0,0,0
1623368880000,0,0,0,0,0,0,0,0,0
1623369000000,0,0,0,0,0,0,0,0,0
1623369120000,0,0,0,0,0,0,0,0,0
1623369240000,0,0,0,0,0,0,0,0,0
1623369360000,0,0,0,0,0,0,0,0,0
1623369480000,0,0,0,0,0,0,0,0,0
1623369600000,0,0,0,0,0,0,0,0,0
1623369720000,0,0,0,0,0,0,0,0,0
1623369840000,0,0,0,0,0,0,0,0,0
1623369960000,0,0,0,0,0,0,0,0,0
1623370080000,0,0,0,0,0,0,0,0,0
1623370200000,0,0,0,0,0,0,0,0,0
1623370320000,0,0,0,0,0,0,0,0,0
1623370440000,0,0,0,0,0,0,0,0,0
1623370560000,0,0,0,0,0,0,0,0,0
1623370680000,0,0,0,0,0,0,0,0,0
1623370800000,0,0,0,0,0,0,0,0,0
1623370920000,0,0,0,0,0,0,0,0,0
1623371040000,0,0,0,0,0,0,0,0,0
1623371160000,0,0,0,0,0,0,0,0,0
1623371280000,0,0,0,0,0,0,0,0,0
1623371400000,0,0,0,0,0,0,0,0,0
1623371520000,0,0,0,0,0,0,0,0,0
1623371640000,0,0,0,0,0,0,0,0,0
1623371760000,0,0,0,0,0,0,0,0,0
1623371880000,0,0,0,0,0,0,0,0,0
1623372000000,0,0,0,0,0,0,0,0,0
1623372120000,0,0,0,0,0,0,0,0,0
1623372240000,0,0,0,0,0,0,0,0,0
1623372360000,0,0,0,0,0,0,0,0,0
1623372480000,0,0,0,0,0,0,0,0,0
1623372600000,0,0,0,0,0,0,0,0,0
1623372720000,0,0,0,0,0,0,0,0,0
1623372840000,0,0,0,0,0,0,0,0,0
1623372960000,0,0,0,0,0,0,0,0,0
1623373080000,0,0,0,0,0,0,0,0,0
1623373200000,0,0,0,0,0,0,0,0,0
1623373320000,0,0,0,0,0,0,0,0,0
1623373440000,0,0,0,0,0,0,0,0,0
1623373560000,0,0,0,0,0,0,0,0,0
1623373680000,0,0,0,0,0,0,0,0,0
1623373800000,0,0,0,0,0,0,0,0,0
1623373920000,0,0,0,0,0,0,0,0,0
1623374040000,0,0,0,0,0,0,0,0,0
1623374160000,0,0,0,0,0,0,0,0,0
1623374280000,0,0,0,0,0,0,0,0,0
1623374400000,0,0,0,0,0,0,0,0,0
1623374520000,0,0,0,0,0,0,0,0,0
1623374640000,0,0,0,0,0,0,0,0,0
1623374760000,0,0,0,0,0,0,0,0,0
1623374880000,0,0,0,0,0,0,0,0,0
1623375000000,0,0,0,0,0,0,0,0,0
1623375120000,0,0,0,0,0,0,0,0,0
1623375240000,0,0,0,0,0,0,0,0,0
1623375360000,0,0,0,0,0,0,0,0,0
1623375480000,0,0,0,0,0,0,0,0,0
1623375600000,0,0,0,0,0,0,0,0,0
1623375720000,0,0,0,0,0,0,0,0,0
1623375840000,0,0,0,0,0,0,0,0,0
1623375960000,0,0,0,0,0,0,0,0,0
1623376080000,0,0,0,0,0,0,0,0,0
1623376200000,0,0,0,0,0,0,0,0,0
1623376320000,0,0,0,0,0,0,0,0,0
1623376440000,0,0,0,0,0,0,0,0,0
1623376560000,0,0,0,0,0,0,0,0,0
1623376680000,0,0,0,0,0,0,0,0,0
1623376800000,0,0,0,0,0,0,0,0,0
1623376920000,0,0,0,0,0,0,0,0,0
1623377040000,0,0,0,0,0,0,0,0,0
1623377160000,0,0,0,0,0,0,0,0,0
1623377280000,0,0,0,0,0,0,0,0,0
1623377400000,0,0,0,0,0,0,0,0,0
1623377520000,0,0,0,0,0,0,0,0,0
1623377640000,0,0,0,0,0,0,0,0,0
1623377760000,0,0,0,0,0,0,0,0,0
1623377880000,0,0,0,0,0,0,0,0,0
1623378000000,0,0,0,0,0,0,0,0,0
1623378120000,0,0,0,0,0,0,0,0,0
1623378240000,0,0,0,0,0,0,0,0,0
1623378360000,0,0,0,0,0,0,0,0,0
1623378480000,0,0,0,0,0,0,0,0,0
1623378600000,0,0,0,0,0,0,0,0,0
1623378720000,0,0,0,0,0,0,0,0,0
1623378840000,0,0,0,0,0,0,0,0,0
1623378960000,0,0,0,0,0,0,0,0,0
1623379080000,0,0,0,0,0,0,0,0,0
1623379200000,0,0,0,0,0,0,0,0,0
1623379320000,0,0,0,0,0,0,0,0,0
1623379440000,0,0,0,0,0,0,0,0,0
1623379560000,0,0,0,0,0,0,0,0,0
1623379680000,0,0,0,0,0,0,0,0,0
1623379800000,0,0,0,0,0,0,0,0,0
1623379920000,0,0,0,0,0,0,0,0,0
1623380040000,0,0,0,0,0,0,0,0,0
1623380160000,0,0,0,0,0,0,0,0,0
1623380280000,0,0,0,0,0,0,0,0,0
1623380400000,0,0,0,0,0,0,0,0,0
1623380520000,0,0,0,0,0,0,0,0,0
1623380640000,0,0,0,0,0,0,0,0,0
1623380760000,0,0,0,0,0,0,0,0,0
1623380880000,0,0,0,0,0,0,0,0,0
1623381000000,0,0,0,0,0,0,0,0,0
1623381120000,0,0,0,0,0,0,0,0,0
1623381240000,0,0,0,0,0,0,0,0,0
1623381360000,0,0,0,0,0,0,0,0,0
1623381480000,0,0,0,0,0,0,0,0,0
1623381600000,0,0,0,0,0,0,0,0,0
1623381720000,0,0,0,0,0,0,0,0,0
1623381840000,0,0,0,0,0,0,0,0,0
1623381960000,0,0,0,0,0,0,0,0,0
1623382080000,0,0,0,0,0,0,0,0,0
1623382200000,0,0,0,0,0,0,0,0,0
1623382320000,0,0,0,0,0,0,0,0,0
1623382440000,0,0,0,0,0,0,0,0,0
1623382560000,0,0,0,0,0,0,0,0,0
1623382680000,0,0,0,0,0,0,0,0,0
1623382800000,0,0,0,0,0,0,0,0,0
1623382920000,0,0,0,0,0,0,0,0,0
1623383040000,0,0,0,0,0,0,0,0,0
1623383160000,0,0,0,0,0,0,0,0,0
1623383280000,0,0,0,0,0,0,0,0,0
1623383400000,0,0,0,0,0,0,0,0,0
1623383520000,0,0,0,0,0,0,0,0,0
1623383640000,0,0,0,0,0,0,0,0,0
1623383760000,0,0,0,0,0,0,0,0,0
1623383880000,0,0,0,0,0,0,0,0,0
1623384000000,0,0,0,0,0,0,0,0,0
1623384120000,0,0,0,0,0,0,0,0,0
1623384240000,0,0,0,0,0,0,0,0,0
1623384360000,0,0,0,0,0,0,0,0,0
1623384480000,0,0,0,0,0,0,0,0,0
1623384600000,0,0,0,0,0,0,0,0,0
1623384720000,0,0,0,0,0,0,0,0,0
1623384840000,0,0,0,0,0,0,0,0,0
1623384960000,0,0,0,0,0,0,0,0,0
1623385080000,0,0,0,0,0,0,0,0,0
1623385200000,0,0,0,0,0,0,0,0,0
1623385320000,0,0,0,0,0,0,0,0,0
1623385440000,0,0,0,0,0,0,0,0,0
1623385560000,0,0,0,0,0,0,0,0,0
1623385680000,0,0,0,0,0,0,0,0,0
1623385800000,0,0,0,0,0,0,0,0,0
1623385920000,0,0,0,0,0,0,0,0,0
1623386040000,0,0,0,0,0,0,0,0,0
1623386160000,0,0,0,0,0,0,0,0,0
1623386280000,0,0,0,0,0,0,0,0,0
1623386400000,0,0,0,0,0,0,0,0,0
1623386520000,0,0,0,0,0,0,0,0,0
1623386640000,0,0,0,0,0,0,0,0,0
1623386760000,0,0,0,0,0,0,0,0,0
1623386880000,0,0,0,0,0,0,0,0,0
1623387000000,0,0,0,0,0,0,0,0,0
1623387120000,0,0,0,0,0,0,0,0,0
1623387240000,0,0,0,0,0,0,0,0,0
1623387360000,0,0,0,0,0,0,0,0,0
1623387480000,0,0,0,0,0,0,0,0,0
1623387600000,0,0,0,0,0,0,0,0,0
1623387720000,0,0,0,0,0,0,0,0,0
1623387840000,0,0,0,0,0,0,0,0,0
1623387960000,0,0,0,0,0,0,0,0,0
1623388080000,0,0,0,0,0,0,0,0,0
1623388200000,0,0,0,0,0,0,0,0,0
1623388320000,0,0,0,0,0,0,0,0,0
1623388440000,0,0,0,0,0,0,0,0,0
1623388560000,0,0,0,0,0,0,0,0,0
1623388680000,0,0,0,0,0,0,0,0,0
1623388800000,0,0,0,0,0,0,0,0,0
1623388920000,0,0,0,0,0,0,0,0,0
1623389040000,0,0,0,0,0,0,0,0,0
1623389160000,0,0,0,0,0,0,0,0,0
1623389280000,0,0,0,0,0,0,0,0,0
1623389400000,0,0,0,0,0,0,0,0,0
1623389520000,0,0,0,0,0,0,0,0,0
1623389640000,0,0,0,0,0,0,0,0,0
1623389760000,0,0,0,0,0,0,0,0,0
1623389880000,0,0,0,0,0,0,0,0,0
1623390000000,0,0,0,0,0,0,0,0,0
1623390120000,0,0,0,0,0,0,0,0,0
1623390240000,0,0,0,0,0,0,0,0,0
1623390360000,0,0,0,0,0,0,0,0,0
1623390480000,0,0,0,0,0,0,0,0,0
1623390600000,0,0,0,0,0,0,0,0,0
1623390720000,0,0,0,0,0,0,0,0,0
1623390840000,0,0,0,0,0,0,0,0,0
1623390960000,0,0,0,0,0,0,0,0,0
1623391080000,0,0,0,0,0,0,0,0,0
1623391200000,0,0,0,0,0,0,0,0,0
1623391320000,0,0,0,0,0,0,0,0,0
1623391440000,0,0,0,0,0,0,0,0,0
1623391560000,0,0,0,0,0,0,0,0,0
1623391680000,0,0,0,0,0,0,0,0,0
1623391800000,0,0,0,0,0,0,0,0,0
1623391920000,0,0,0,0,0,0,0,0,0
1623392040000,0,0,0,0,0,0,0,0,0
1623392160000,0,0,0,0,0,0,0,0,0
1623392280000,0,0,0,0,0,0,0,0,0
1623392400000,0,0,0,0,0,0,0,0,0
1623392520000,0,0,0,0,0,0,0,0,0
1623392640000,0,0,0,0,0,0,0,0,0
1623392760000,0,0,0,0,0,0,0,0,0
1623392880000,0,0,0,0,0,0,0,0,0
1623393000000,0,0,0,0,0,0,0,0,0
1623393120000,0,0,0,0,0,0,0,0,0
1623393240000,0,0,0,0,0,0,0,0,0
1623393360000,0,0,0,0,0,0,0,0,0
1623393480000,0,0,0,0,0,0,0,0,0
1623393600000,0,0,0,0,0,0,0,0,0
1623393720000,0,0,0,0,0,0,0,0,0
1623393840000,0,0,0,0,0,0,0,0,0
1623393960000,0,0,0,0,0,0,0,0,0
1623394080000,0,0,0,0,0,0,0,0,0
1623394200000,0,0,0,0,0,0,0,0,0
1623394320000,0,0,0,0,0,0,0,0,0
1623394440000,0,0,0,0,0,0,0,0,0
1623394560000,0,0,0,0,0,0,0,0,0
1623394680000,0,0,0,0,0,0,0,0,0
1623394800000,0,0,0,0,0,0,0,0,0
1623394920000,0,0,0,0,0,0,0,0,0
1623395040000,0,0,0,0,0,0,0,0,0
1623395160000,0,0,0,0,0,0,0,0,0
1623395280000,0,0,0,0,0,0,0,0,0
1623395400000,0,0,0,0,0,0,0,0,0
1623395520000,0,0,0,0,0,0,0,0,0
1623395640000,0,0,0,0,0,0,0,0,0
1623395760000,0,0,0,0,0,0,0,0,0
1623395880000,0,0,0,0,0,0,0,0,0
1623396000000,0,0,0,0,0,0,0,0,0
1623396120000,0,0,0,0,0,0,0,0,0
1623396240000,0,0,0,0,0,0,0,0,0
1623396360000,0,0,0,0,0,0,0,0,0
1623396480000,0,0,0,0,0,0,0,0,0
1623396600000,0,0,0,0,0,0,0,0,0
1623396720000,0,0,0,0,0,0,0,0,0
1623396840000,0,0,0,0,0,0,0,0,0
1623396960000,0,0,0,0,0,0,0,0,0
1623397080000,0,0,0,0,0,0,0,0,0
1623397200000,0,0,0,0,0,0,0,0,0
1623397320000,0,0,0,0,0,0,0,0,0
1623397440000,0,0,0,0,0,0,0,0,0
1623397560000,0,0,0,0,0,0,0,0,0
1623397680000,0,0,0,0,0,0,0,0,0
1623397800000,0,0,0,0,0,0,0,0,0
1623397920000,0,0,0,0,0,0,0,0,0
1623398040000,0,0,0,0,0,0,0,0,0
1623398160000,0,0,0,0,0,0,0,0,0
1623398280000,0,0,0,0,0,0,0,0,0
1623398400000,0,0,0,0,0,0,0,0,0
1623398520000,0,0,0,0,0,0,0,0,0
1623398640000,0,0,0,0,0,0,0,0,0
1623398760000,0,0,0,0,0,0,0,0,0
1623398880000,0,0,0,0,0,0,0,0,0
1623399000000,0,0,0,0,0,0,0,0,0
1623399120000,0,0,0,0,0,0,0,0,0
1623399240000,0,0,0,0,0,0,0,0,0
1623399360000,0,0,0,0,0,0,0,0,0
1623399480000,0,0,0,0,0,0,0,0,0
1623399600000,0,0,0,0,0,0,0,0,0
1623399720000,0,0,0,0,0,0,0,0,0
1623399840000,0,0,0,0,0,0,0,0,0
1623399960000,0,0,0,0,0,0,0,0,0
1623400080000,0,0,0,0,0,0,0,0,0
1623400200000,0,0,0,0,0,0,0,0,0
1623400320000,0,0,0,0,0,0,0,0,0
1623400440000,0,0,0,0,0,0,0,0,0
1623400560000,0,0,0,0,0,0,0,0,0
1623400680000,0,0,0,0,0,0,0,0,0
1623400800000,0,0,0,0,0,0,0,0,0
1623400920000,0,0,0,0,0,0,0,0,0
1623401040000,0,0,0,0,0,0,0,0,0
1623401160000,0,0,0,0,0,0,0,0,0
1623401280000,0,0,0,0,0,0,0,0,0
1623401400000,0,0,0,0,0,0,0,0,0
1623401520000,0,0,0,0,0,0,0,0,0
1623401640000,0,0,0,0,0,0,0,0,0
1623401760000,0,0,0,0,0,0,0,0,0
1623401880000,0,0,0,0,0,0,0,0,0
1623402000000,0,0,0,0,0,0,0,0,0
1623402120000,0,0,0,0,0,0,0,0,0
1623402240000,0,0,0,0,0,0,0,0,0
1623402360000,0,0,0,0,0,0,0,0,0
1623402480000,0,0,0,0,0,0,0,0,0
1623402600000,0,0,0,0,0,0,0,0,0
1623402720000,0,0,0,0,0,0,0,0,0
1623402840000,0,0,0,0,0,0,0,0,0
1623402960000,0,0,0,0,0,0,0,0,0
1623403080000,0,0,0,0,0,0,0,0,0
1623403200000,0,0,0,0,0,0,0,0,0
1623403320000,0,0,0,0,0,0,0,0,0
1623403440000,0,0,0,0,0,0,0,0,0
1623403560000,0,0,0,0,0,0,0,0,0
1623403680000,0,0,0,0,0,0,0,0,0
1623403800000,0,0,0,0,0,0,0,0,0
1623403920000,0,0,0,0,0,0,0,0,0
1623404040000,0,0,0,0,0,0,0,0,0
1623404160000,0,0,0,0,0,0,0,0,0
1623404280000,0,0,0,0,0,0,0,0,0
1623404400000,0,0,0,0,0,0,0,0,0
1623404520000,0,0,0,0,0,0,0,0,0
1623404640000,0,0,0,0,0,0,0,0,0
1623404760000,0,0,0,0,0,0,0,0,0
1623404880000,0,0,0,0,0,0,0,0,0
1623405000000,0,0,0,0,0,0,0,0,0
1623405120000,0,0,0,0,0,0,0,0,0
1623405240000,0,0,0,0,0,0,0,0,0
1623405360000,0,0,0,0,0,0,0,0,0
1623405480000,0,0,0,0,0,0,0,0,0
1623405600000,0,0,0,0,0,0,0,0,0
1623405720000,0,0,0,0,0,0,0,0,0
1623405840000,0,0,0,0,0,0,0,0,0
1623405960000,0,0,0,0,0,0,0,0,0
1623406080000,0,0,0,0,0,0,0,0,0
1623406200000,0,0,0,0,0,0,0,0,0
1623406320000,0,0,0,0,0,0,0,0,0
1623406440000,0,0,0,0,0,0,0,0,0
1623406560000,0,0,0,0,0,0,0,0,0
1623406680000,0,0,0,0,0,0,0,0,0
1623406800000,0,0,0,0,0,0,0,0,0
1623406920000,0,0,0,0,0,0,0,0,0
1623407040000,0,0,0,0,0,0,0,0,0
1623407160000,0,0,0,0,0,0,0,0,0
1623407280000,0,0,0,0,0,0,0,0,0
1623407400000,0,0,0,0,0,0,0,0,0
1623407520000,0,0,0,0,0,0,0,0,0
1623407640000,0,0,0,0,0,0,0,0,0
1623407760000,0,0,0,0,0,0,0,0,0
1623407880000,0,0,0,0,0,0,0,0,0
1623408000000,0,0,0,0,0,0,0,0,0
1623408120000,0,0,0,0,0,0,0,0,0
1623408240000,0,0,0,0,0,0,0,0,0
1623408360000,0,0,0,0,0,0,0,0,0
1623408480000,0,0,0,0,0,0,0,0,0
1623408600000,0,0,0,0,0,0,0,0,0
1623408720000,0,0,0,0,0,0,0,0,0
1623408840000,0,0,0,0,0,0,0,0,0
1623408960000,0,0,0,0,0,0,0,0,0
1623409080000,0,0,0,0,0,0,0,0,0
1623409200000,0,0,0,0,0,0,0,0,0
1623409320000,0,0,0,0,0,0,0,0,0
1623409440000,0,0,0,0,0,0,0,0,0
1623409560000,0,0,0,0,0,0,0,0,0
1623409680000,0,0,0,0,0,0,0,0,0
1623409800000,0,0,0,0,0,0,0,0,0
1623409920000,0,0,0,0,0,0,0,0,0
1623410040000,0,0,0,0,0,0,0,0,0
1623410160000,0,0,0,0,0,0,0,0,0
1623410280000,0,0,0,0,0,0,0,0,0
1623410400000,0,0,0,0,0,0,0,0,0
1623410520000,0,0,0,0,0,0,0,0,0
1623410640000,0,0,0,0,0,0,0,0,0
1623410760000,0,0,0,0,0,0,0,0,0
1623410880000,0,0,0,0,0,0,0,0,0
1623411000000,0,0,0,0,0,0,0,0,0
1623411120000,0,0,0,0,0,0,0,0,0
1623411240000,0,0,0,0,0,0,0,0,0
1623411360000,0,0,0,0,0,0,0,0,0
1623411480000,0,0,0,0,0,0,0,0,0
1623411600000,0,0,0,0,0,0,0,0,0
1623411720000,0,0,0,0,0,0,0,0,0
1623411840000,0,0,0,0,0,0,0,0,0
1623411960000,0,0,0,0,0,0,0,0,0
1623412080000,0,0,0,0,0,0,0,0,0
1623412200000,0,0,0,0,0,0,0,0,0
1623412320000,0,0,0,0,0,0,0,0,0
1623412440000,0,0,0,0,0,0,0,0,0
1623412560000,0,0,0,0,0,0,0,0,0
1623412680000,0,0,0,0,0,0,0,0,0
1623412800000,0,0,0,0,0,0,0,0,0
1623412920000,0,0,0,0,0,0,0,0,0
1623413040000,0,0,0,0,0,0,0,0,0
1623413160000,0,0,0,0,0,0,0,0,0
1623413280000,0,0,0,0,0,0,0,0,0
1623413400000,0,0,0,0,0,0,0,0,0
1623413520000,0,0,0,0,0,0,0,0,0
1623413640000,0,0,0,0,0,0,0,0,0
1623413760000,0,0,0,0,0,0,0,0,0
1623413880000,0,0,0,0,0,0,0,0,0
1623414000000,0,0,0,0,0,0,0,0,0
1623414120000,0,0,0,0,0,0,0,0,0
1623414240000,0,0,0,0,0,0,0,0,0
1623414360000,0,0,0,0,0,0,0,0,0
1623414480000,0,0,0,0,0,0,0,0,0
1623414600000,0,0,0,0,0,0,0,0,0
1623414720000,0,0,0,0,0,0,0,0,0
1623414840000,0,0,0,0,0,0,0,0,0
1623414960000,0,0,0,0,0,0,0,0,0
1623415080000,0,0,0,0,0,0,0,0,0
1623415200000,0,0,0,0,0,0,0,0,0
1623415320000,0,0,0,0,0,0,0,0,0
1623415440000,0,0,0,0,0,0,0,0,0
1623415560000,0,0,0,0,0,0,0,0,0
1623415680000,0,0,0,0,0,0,0,0,0
1623415800000,0,0,0,0,0,0,0,0,0
1623415920000,0,0,0,0,0,0,0,0,0
1623416040000,0,0,0,0,0,0,0,0,0
1623416160000,0,0,0,0,0,0,0,0,0
1623416280000,0,0,0,0,0,0,0,0,0
1623416400000,0,0,0,0,0,0,0,0,0
1623416520000,0,0,0,0,0,0,0,0,0
1623416640000,0,0,0,0,0,0,0,0,0
1623416760000,0,0,0,0,0,0,0,0,0
1623416880000,0,0,0,0,0,0,0,0,0
1623417000000,0,0,0,0,0,0,0,0,0
1623417120000,0,0,0,0,0,0,0,0,0
1623417240000,0,0,0,0,0,0,0,0,0
1623417360000,0,0,0,0,0,0,0,0,0
1623417480000,0,0,0,0,0,0,0,0,0
1623417600000,0,0,0,0,0,0,0,0,0
1623417720000,0,0,0,0,0,0,0,0,0
1623417840000,0,0,0,0,0,0,0,0,0
1623417960000,0,0,0,0,0,0,0,0,0
1623418080000,0,0,0,0,0,0,0,0,0
1623418200000,0,0,0,0,0,0,0,0,0
1623418320000,0,0,0,0,0,0,0,0,0
1623418440000,0,0,0,0,0,0,0,0,0
1623418560000,0,0,0,0,0,0,0,0,0
1623418680000,0,0,0,0,0,0,0,0,0
1623418800000,0,0,0,0,0,0,0,0,0
1623418920000,0,0,0,0,0,0,0,0,0
1623419040000,0,0,0,0,0,0,0,0,0
1623419160000,0,0,0,0,0,0,0,0,0
1623419280000,0,0,0,0,0,0,0,0,0
1623419400000,0,0,0,0,0,0,0,0,0
1623419520000,0,0,0,0,0,0,0,0,0
1623419640000,0,0,0,0,0,0,0,0,0
1623419760000,0,0,0,0,0,0,0,0,0
1623419880000,0,0,0,0,0,0,0,0,0
1623420000000,0,0,0,0,0,0,0,0,0
1623420120000,0,0,0,0,0,0,0,0,0
1623420240000,0,0,0,0,0,0,0,0,0
1623420360000,0,0,0,0,0,0,0,0,0
1623420480000,0,0,0,0,0,0,0,0,0
